stock,seed,method,strategy,split,mse,mae,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file
MSFT,44,Drift,random,test,0.012697362313976831,0.07857891760374372,0.5921052631578947,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21bfe36596db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092107,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_44/last_model_comparison_20260826_092107.csv,results/top10_market_zscore/random/MSFT/seed_44/last_baseline_scores_after_observation_20260826_092107.csv
MSFT,44,Mean-context,random,test,0.10829977528826955,0.2640000117452521,0.0,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21bfe36596db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092107,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_44/last_model_comparison_20260826_092107.csv,results/top10_market_zscore/random/MSFT/seed_44/last_baseline_scores_after_observation_20260826_092107.csv
MSFT,46,Shared-target JEPA--MAE,random,test,0.09354489539537263,0.27584536828492817,0.5460526315789473,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_b190e2f0fe5b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092502,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_46/last_model_comparison_20260826_092502.csv,results/top10_market_zscore/random/MSFT/seed_46/last_scores_after_observation_20260826_092502.csv
MSFT,46,Local-MAE/Long-JEPA,local_long,test,0.026880609815789568,0.13848442968569305,0.4407894736842105,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_273ad255b38e_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092502,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/MSFT/seed_46/last_model_comparison_20260826_092502.csv,results/top10_market_zscore/local_long/MSFT/seed_46/last_scores_after_observation_20260826_092502.csv
MSFT,46,GRU,random,test,0.08584202695791972,0.269445454446893,0.5197368421052632,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_b190e2f0fe5b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092502,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_46/last_model_comparison_20260826_092502.csv,results/top10_market_zscore/random/MSFT/seed_46/last_gru_scores_after_observation_20260826_092502.csv
MSFT,46,Naive-last,random,test,0.011762966480062843,0.07563770444769607,0.0,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_b190e2f0fe5b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092502,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_46/last_model_comparison_20260826_092502.csv,results/top10_market_zscore/random/MSFT/seed_46/last_baseline_scores_after_observation_20260826_092502.csv
MSFT,46,Drift,random,test,0.012697362313976831,0.07857891760374372,0.5921052631578947,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_b190e2f0fe5b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092502,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_46/last_model_comparison_20260826_092502.csv,results/top10_market_zscore/random/MSFT/seed_46/last_baseline_scores_after_observation_20260826_092502.csv
MSFT,46,Mean-context,random,test,0.10829977528826955,0.2640000117452521,0.0,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_b190e2f0fe5b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092502,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_46/last_model_comparison_20260826_092502.csv,results/top10_market_zscore/random/MSFT/seed_46/last_baseline_scores_after_observation_20260826_092502.csv
MSFT,48,Shared-target JEPA--MAE,random,test,0.04844891605170342,0.19498708938297474,0.5197368421052632,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092901,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_48/last_model_comparison_20260826_092901.csv,results/top10_market_zscore/random/MSFT/seed_48/last_scores_after_observation_20260826_092901.csv
MSFT,48,Local-MAE/Long-JEPA,local_long,test,0.031425038308762816,0.15642916403318707,0.47368421052631576,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_50ed58d4028e_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092857,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/MSFT/seed_48/last_model_comparison_20260826_092857.csv,results/top10_market_zscore/local_long/MSFT/seed_48/last_scores_after_observation_20260826_092856.csv
MSFT,48,GRU,random,test,0.07129821752722539,0.24325069941972433,0.5263157894736842,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092901,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_48/last_model_comparison_20260826_092901.csv,results/top10_market_zscore/random/MSFT/seed_48/last_gru_scores_after_observation_20260826_092901.csv
MSFT,48,Naive-last,random,test,0.011762966480062843,0.07563770444769607,0.0,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092901,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_48/last_model_comparison_20260826_092901.csv,results/top10_market_zscore/random/MSFT/seed_48/last_baseline_scores_after_observation_20260826_092901.csv
MSFT,48,Drift,random,test,0.012697362313976831,0.07857891760374372,0.5921052631578947,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092901,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_48/last_model_comparison_20260826_092901.csv,results/top10_market_zscore/random/MSFT/seed_48/last_baseline_scores_after_observation_20260826_092901.csv
MSFT,48,Mean-context,random,test,0.10829977528826955,0.2640000117452521,0.0,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092901,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_48/last_model_comparison_20260826_092901.csv,results/top10_market_zscore/random/MSFT/seed_48/last_baseline_scores_after_observation_20260826_092901.csv
MSFT,50,Shared-target JEPA--MAE,random,test,0.08496806613134573,0.2569545030593872,0.45394736842105265,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_093257,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_50/last_model_comparison_20260826_093257.csv,results/top10_market_zscore/random/MSFT/seed_50/last_scores_after_observation_20260826_093257.csv
MSFT,50,Local-MAE/Long-JEPA,local_long,test,0.02402007147415355,0.12227165448038202,0.506578947368421,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_0d0ab0cf315a_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_093252,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/MSFT/seed_50/last_model_comparison_20260826_093252.csv,results/top10_market_zscore/local_long/MSFT/seed_50/last_scores_after_observation_20260826_093252.csv
MSFT,50,GRU,random,test,0.06401864138948682,0.23032952986265484,0.45394736842105265,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_093257,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_50/last_model_comparison_20260826_093257.csv,results/top10_market_zscore/random/MSFT/seed_50/last_gru_scores_after_observation_20260826_093257.csv
MSFT,50,Naive-last,random,test,0.011762966480062843,0.07563770444769607,0.0,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_093257,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_50/last_model_comparison_20260826_093257.csv,results/top10_market_zscore/random/MSFT/seed_50/last_baseline_scores_after_observation_20260826_093257.csv
MSFT,50,Drift,random,test,0.012697362313976831,0.07857891760374372,0.5921052631578947,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_093257,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_50/last_model_comparison_20260826_093257.csv,results/top10_market_zscore/random/MSFT/seed_50/last_baseline_scores_after_observation_20260826_093257.csv
MSFT,50,Mean-context,random,test,0.10829977528826955,0.2640000117452521,0.0,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_093257,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_50/last_model_comparison_20260826_093257.csv,results/top10_market_zscore/random/MSFT/seed_50/last_baseline_scores_after_observation_20260826_093257.csv
NVDA,42,Shared-target JEPA--MAE,random,test,1.8204364609997554,1.1415418148040772,0.506578947368421,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cc4d971fca6b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090305,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_42/last_model_comparison_20260826_090305.csv,results/top10_market_zscore/random/NVDA/seed_42/last_scores_after_observation_20260826_090305.csv
NVDA,42,Local-MAE/Long-JEPA,local_long,test,1.445095391934075,1.0215349711869892,0.4934210526315789,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_434f94b23f6d_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090305,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/NVDA/seed_42/last_model_comparison_20260826_090305.csv,results/top10_market_zscore/local_long/NVDA/seed_42/last_scores_after_observation_20260826_090305.csv
NVDA,42,GRU,random,test,3.0136347594149187,1.5143187911886917,0.5,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cc4d971fca6b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090305,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_42/last_model_comparison_20260826_090305.csv,results/top10_market_zscore/random/NVDA/seed_42/last_gru_scores_after_observation_20260826_090305.csv
NVDA,42,Naive-last,random,test,0.08834520349848007,0.23551427439639444,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cc4d971fca6b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090305,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_42/last_model_comparison_20260826_090305.csv,results/top10_market_zscore/random/NVDA/seed_42/last_baseline_scores_after_observation_20260826_090305.csv
NVDA,42,Drift,random,test,0.09274017945874616,0.23736720587077895,0.5460526315789473,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cc4d971fca6b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,29d3df0afd5ac318f48f,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_090305,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/NVDA/seed_42/last_model_comparison_20260826_090305.csv,results/top10_market_zscore/random/NVDA/seed_42/last_baseline_scores_after_observation_20260826_090305.csv
