model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,57,5,61,0.0637582034105435,-0.06477314233779907,0.12853134574834257,0.12853134574834257,0.01652030683987998
drift,58,1,58,-0.07449624896980822,-0.07044017314910889,-0.004056075820699334,0.004056075820699334,1.6451751063261777e-05
drift,58,2,59,-0.07573785306885839,-0.0950668454170227,0.01932899234816432,0.01932899234816432,0.00037360994519539483
drift,58,3,60,-0.07697945716790855,-0.10405755043029785,0.027078093262389302,0.027078093262389302,0.000733223134726653
drift,58,4,61,-0.07822106126695871,-0.11609727144241333,0.03787621017545462,0.03787621017545462,0.0014346072972552118
drift,58,5,62,-0.07946266536600888,-0.08615434169769287,0.006691676331683993,0.006691676331683993,4.4778532128019746e-05
drift,59,1,59,-0.06689174706116319,-0.05898338556289673,-0.007908361498266459,0.007908361498266459,6.25421815872633e-05
drift,59,2,60,-0.06800660956650972,-0.04987215995788574,-0.01813444960862398,0.01813444960862398,0.0003288582626077225
drift,59,3,61,-0.06912147207185626,-0.04227942228317261,-0.026842049788683653,0.026842049788683653,0.0007204956368581721
drift,59,4,62,-0.0702363345772028,-0.04987215995788574,-0.020364174619317055,0.020364174619317055,0.0004146996079260369
drift,59,5,63,-0.07135119708254933,-0.036205291748046875,-0.03514590533450246,0.03514590533450246,0.0012352346617818084
drift,60,1,60,-0.036505501135252416,-0.03661656379699707,0.00011106266174465418,0.00011106266174465418,1.233491483380747e-08
drift,60,2,61,-0.0371139261405915,-0.03229933977127075,-0.00481458636932075,0.00481458636932075,2.3180241907649164e-05
drift,60,3,62,-0.03772235114593059,-0.034058213233947754,-0.0036641379119828343,0.0036641379119828343,1.3425906638029925e-05
drift,60,4,63,-0.038330776151269674,-0.032379329204559326,-0.005951446946710348,0.005951446946710348,3.5419720759507925e-05
drift,60,5,64,-0.03893920115660876,-0.05556446313858032,0.016625261981971562,0.016625261981971562,0.000276399335969189
