model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
naive_last,142,1,142,-0.005912721157073975,-0.0403667688369751,0.03445404767990112,0.03445404767990112,0.0011870814015289
naive_last,142,2,143,-0.005912721157073975,-0.035032570362091064,0.02911984920501709,0.02911984920501709,0.0008479656177229344
naive_last,142,3,144,-0.005912721157073975,-0.08034640550613403,0.07443368434906006,0.07443368434906006,0.005540373365775508
naive_last,142,4,145,-0.005912721157073975,-0.07065814733505249,0.06474542617797852,0.06474542617797852,0.004191970210968066
naive_last,142,5,146,-0.005912721157073975,-0.07434618473052979,0.06843346357345581,0.06843346357345581,0.004683138936659503
naive_last,143,1,143,-0.08601909875869751,-0.10923981666564941,0.023220717906951904,0.023220717906951904,0.0005392017401142368
naive_last,143,2,144,-0.08601909875869751,-0.12092173099517822,0.03490263223648071,0.03490263223648071,0.0012181937370350227
naive_last,143,3,145,-0.08601909875869751,-0.12842166423797607,0.042402565479278564,0.042402565479278564,0.0017979775592245062
naive_last,143,4,146,-0.08601909875869751,-0.12620359659194946,0.04018449783325195,0.04018449783325195,0.001614793866110631
naive_last,143,5,147,-0.08601909875869751,-0.14296096563339233,0.056941866874694824,0.056941866874694824,0.0032423762031754677
naive_last,144,1,144,-0.10011482238769531,-0.13933998346328735,0.03922516107559204,0.03922516107559204,0.001538613261406141
naive_last,144,2,145,-0.10011482238769531,-0.1468435525894165,0.04672873020172119,0.04672873020172119,0.0021835742262652502
naive_last,144,3,146,-0.10011482238769531,-0.1334630846977234,0.033348262310028076,0.033348262310028076,0.0011121065990984391
naive_last,144,4,147,-0.10011482238769531,-0.12532085180282593,0.025206029415130615,0.025206029415130615,0.0006353439188764298
naive_last,144,5,148,-0.10011482238769531,-0.17664647102355957,0.07653164863586426,0.07653164863586426,0.0058570932429233835
naive_last,145,1,145,-0.15333735942840576,-0.12496882677078247,-0.02836853265762329,0.02836853265762329,0.0008047736451466392
naive_last,145,2,146,-0.15333735942840576,-0.12840187549591064,-0.024935483932495117,0.024935483932495117,0.0006217783589477222
naive_last,145,3,147,-0.15333735942840576,-0.10193359851837158,-0.05140376091003418,0.05140376091003418,0.002642346635695958
naive_last,145,4,148,-0.15333735942840576,-0.1278710961341858,-0.02546626329421997,0.02546626329421997,0.0006485305661705354
naive_last,145,5,149,-0.15333735942840576,-0.11510330438613892,-0.038234055042266846,0.038234055042266846,0.0014618429649750908
naive_last,146,1,146,-0.008897721767425537,-0.009446918964385986,0.0005491971969604492,0.0005491971969604492,3.0161756114921445e-07
naive_last,146,2,147,-0.008897721767425537,-0.04161423444747925,0.03271651268005371,0.03271651268005371,0.0010703702019441153
naive_last,146,3,148,-0.008897721767425537,0.012479424476623535,-0.021377146244049072,0.021377146244049072,0.00045698238153946136
naive_last,146,4,149,-0.008897721767425537,0.011484742164611816,-0.020382463932037354,0.020382463932037354,0.0004154448359408036
naive_last,146,5,150,-0.008897721767425537,0.025670886039733887,-0.034568607807159424,0.034568607807159424,0.0011949886457252035
naive_last,147,1,147,0.04306161403656006,0.1107492446899414,-0.06768763065338135,0.06768763065338135,0.00458161534346857
naive_last,147,2,148,0.04306161403656006,0.02239704132080078,0.020664572715759277,0.020664572715759277,0.00042702456552490275
naive_last,147,3,149,0.04306161403656006,0.09846913814544678,-0.05540752410888672,0.05540752410888672,0.003069993727876863
naive_last,147,4,150,0.04306161403656006,0.07821285724639893,-0.03515124320983887,0.03515124320983887,0.001235609899197243
naive_last,147,5,151,0.04306161403656006,0.10148847103118896,-0.058426856994628906,0.058426856994628906,0.0034136976182708167
naive_last,148,1,148,0.09066903591156006,0.09896159172058105,-0.008292555809020996,0.008292555809020996,6.876648184572787e-05
naive_last,148,2,149,0.09066903591156006,0.10649728775024414,-0.015828251838684082,0.015828251838684082,0.000250533556268806
naive_last,148,3,150,0.09066903591156006,0.1176612377166748,-0.026992201805114746,0.026992201805114746,0.0007285789582880398
naive_last,148,4,151,0.09066903591156006,0.1456308364868164,-0.05496180057525635,0.05496180057525635,0.003020799522474249
naive_last,148,5,152,0.09066903591156006,0.12766456604003906,-0.036995530128479004,0.036995530128479004,0.0013686692494871977
naive_last,149,1,149,0.10884511470794678,0.15709471702575684,-0.04824960231781006,0.04824960231781006,0.0023280241238268218
naive_last,149,2,150,0.10884511470794678,0.14863264560699463,-0.03978753089904785,0.03978753089904785,0.0015830476150426875
naive_last,149,3,151,0.10884511470794678,0.14634931087493896,-0.03750419616699219,0.03750419616699219,0.0014065647301322315
naive_last,149,4,152,0.10884511470794678,0.16536211967468262,-0.05651700496673584,0.05651700496673584,0.0031941718504100436
naive_last,149,5,153,0.10884511470794678,0.19959509372711182,-0.09074997901916504,0.09074997901916504,0.008235558691978895
naive_last,150,1,150,0.1185387372970581,0.09608983993530273,0.02244889736175537,0.02244889736175537,0.0005039529927586273
naive_last,150,2,151,0.1185387372970581,0.11275684833526611,0.005781888961791992,0.005781888961791992,3.343023996649208e-05
naive_last,150,3,152,0.1185387372970581,0.09786713123321533,0.020671606063842773,0.020671606063842773,0.0004273152972587013
naive_last,150,4,153,0.1185387372970581,0.12038564682006836,-0.001846909523010254,0.001846909523010254,3.4110747861859636e-06
naive_last,150,5,154,0.1185387372970581,0.11770331859588623,0.000835418701171875,0.000835418701171875,6.979244062677026e-07
naive_last,151,1,151,0.05463969707489014,0.06826698780059814,-0.013627290725708008,0.013627290725708008,0.00018570305252296748
naive_last,151,2,152,0.05463969707489014,0.034981727600097656,0.01965796947479248,0.01965796947479248,0.00038643576387187295
naive_last,151,3,153,0.05463969707489014,0.04127371311187744,0.013365983963012695,0.013365983963012695,0.00017864952729951256
naive_last,151,4,154,0.05463969707489014,0.0261080265045166,0.028531670570373535,0.028531670570373535,0.0008140562255363193
naive_last,151,5,155,0.05463969707489014,0.03502321243286133,0.01961648464202881,0.01961648464202881,0.0003848064697109521
naive_last,152,1,152,0.0006948709487915039,-0.036004066467285156,0.03669893741607666,0.03669893741607666,0.0013468120074691114
naive_last,152,2,153,0.0006948709487915039,-0.025559723377227783,0.026254594326019287,0.026254594326019287,0.0006893037232238441
naive_last,152,3,154,0.0006948709487915039,-0.048977673053741455,0.04967254400253296,0.04967254400253296,0.002467361627683573
naive_last,152,4,155,0.0006948709487915039,-0.0581631064414978,0.05885797739028931,0.05885797739028931,0.0034642615024758072
naive_last,152,5,156,0.0006948709487915039,-0.06735837459564209,0.0680532455444336,0.0680532455444336,0.004631244229130971
naive_last,153,1,153,-0.07022440433502197,-0.0795101523399353,0.00928574800491333,0.00928574800491333,8.622511601075189e-05
naive_last,153,2,154,-0.07022440433502197,-0.09607189893722534,0.02584749460220337,0.02584749460220337,0.0006680929772109323
naive_last,153,3,155,-0.07022440433502197,-0.10283172130584717,0.032607316970825195,0.032607316970825195,0.0010632371200358648
naive_last,153,4,156,-0.07022440433502197,-0.09503006935119629,0.024805665016174316,0.024805665016174316,0.0006153210168946543
naive_last,153,5,157,-0.07022440433502197,-0.11360245943069458,0.04337805509567261,0.04337805509567261,0.0018816556638832083
naive_last,154,1,154,-0.07873725891113281,-0.09050554037094116,0.01176828145980835,0.01176828145980835,0.00013849244851726894
naive_last,154,2,155,-0.07873725891113281,-0.11866611242294312,0.0399288535118103,0.0399288535118103,0.001594313342767606
naive_last,154,3,156,-0.07873725891113281,-0.1330597996711731,0.05432254076004028,0.05432254076004028,0.002950938434626238
naive_last,154,4,157,-0.07873725891113281,-0.11372476816177368,0.03498750925064087,0.03498750925064087,0.0012241258035636804
naive_last,154,5,158,-0.07873725891113281,-0.12062400579452515,0.041886746883392334,0.041886746883392334,0.0017544995644733774
naive_last,155,1,155,-0.06457793712615967,-0.06019163131713867,-0.004386305809020996,0.004386305809020996,1.9239678650251335e-05
naive_last,155,2,156,-0.06457793712615967,-0.09493863582611084,0.030360698699951172,0.030360698699951172,0.0009217720255492168
naive_last,155,3,157,-0.06457793712615967,-0.09084022045135498,0.026262283325195312,0.026262283325195312,0.0006897075254528318
naive_last,155,4,158,-0.06457793712615967,-0.11228173971176147,0.04770380258560181,0.04770380258560181,0.0022756527811260696
naive_last,155,5,159,-0.06457793712615967,-0.09172207117080688,0.027144134044647217,0.027144134044647217,0.0007368040130337761
naive_last,156,1,156,-0.012960731983184814,0.013435721397399902,-0.026396453380584717,0.026396453380584717,0.0006967727510733823
naive_last,156,2,157,-0.012960731983184814,-0.005649864673614502,-0.0073108673095703125,0.0073108673095703125,5.344878081814386e-05
naive_last,156,3,158,-0.012960731983184814,0.01930975914001465,-0.03227049112319946,0.03227049112319946,0.0010413845973324953
naive_last,156,4,159,-0.012960731983184814,0.013709187507629395,-0.02666991949081421,0.02666991949081421,0.0007112846056465116
naive_last,156,5,160,-0.012960731983184814,0.031684279441833496,-0.04464501142501831,0.04464501142501831,0.0019931770451400155
naive_last,157,1,157,0.04346764087677002,0.029649853706359863,0.013817787170410156,0.013817787170410156,0.0001909312422867515
naive_last,157,2,158,0.04346764087677002,0.0620732307434082,-0.018605589866638184,0.018605589866638184,0.00034616797428554946
naive_last,157,3,159,0.04346764087677002,0.02331411838531494,0.020153522491455078,0.020153522491455078,0.0004061644688135857
naive_last,157,4,160,0.04346764087677002,0.08349609375,-0.04002845287322998,0.04002845287322998,0.0016022770394243935
naive_last,157,5,161,0.04346764087677002,0.0731126070022583,-0.02964496612548828,0.02964496612548828,0.0008788240165813477
naive_last,158,1,158,0.061737060546875,0.12246429920196533,-0.06072723865509033,0.06072723865509033,0.0036877975146722974
naive_last,158,2,159,0.061737060546875,0.12919461727142334,-0.06745755672454834,0.06745755672454834,0.004550521959245657
naive_last,158,3,160,0.061737060546875,0.13765597343444824,-0.07591891288757324,0.07591891288757324,0.0057636813340309345
naive_last,158,4,161,0.061737060546875,0.1682603359222412,-0.10652327537536621,0.10652327537536621,0.011347208196696101
naive_last,158,5,162,0.061737060546875,0.13994109630584717,-0.07820403575897217,0.07820403575897217,0.0061158712089905976
naive_last,159,1,159,0.03382277488708496,0.08486425876617432,-0.051041483879089355,0.051041483879089355,0.0026052330765793386
naive_last,159,2,160,0.03382277488708496,0.0823131799697876,-0.04849040508270264,0.04849040508270264,0.0023513193850845937
naive_last,159,3,161,0.03382277488708496,0.0733795166015625,-0.03955674171447754,0.03955674171447754,0.0015647358150658874
naive_last,159,4,162,0.03382277488708496,0.1013404130935669,-0.06751763820648193,0.06751763820648193,0.004558631468981389
naive_last,159,5,163,0.03382277488708496,0.07376480102539062,-0.039942026138305664,0.039942026138305664,0.0015953654520330929
naive_last,160,1,160,0.07462191581726074,0.08347749710083008,-0.008855581283569336,0.008855581283569336,7.842131986990353e-05
naive_last,160,2,161,0.07462191581726074,0.08984386920928955,-0.015221953392028809,0.015221953392028809,0.00023170786506909735
naive_last,160,3,162,0.07462191581726074,0.09261393547058105,-0.017992019653320312,0.017992019653320312,0.0003237127712054644
naive_last,160,4,163,0.07462191581726074,0.0846947431564331,-0.010072827339172363,0.010072827339172363,0.00010146185060477819
naive_last,160,5,164,0.07462191581726074,0.11733770370483398,-0.04271578788757324,0.04271578788757324,0.001824638534856149
naive_last,161,1,161,0.04349172115325928,0.019798994064331055,0.023692727088928223,0.023692727088928223,0.0005613453169104332
naive_last,161,2,162,0.04349172115325928,0.024048805236816406,0.01944291591644287,0.01944291591644287,0.00037802697933386753
naive_last,161,3,163,0.04349172115325928,0.0054579973220825195,0.03803372383117676,0.03803372383117676,0.0014465641484662228
naive_last,161,4,164,0.04349172115325928,-0.018966495990753174,0.06245821714401245,0.06245821714401245,0.003901028888808611
naive_last,161,5,165,0.04349172115325928,0.002306818962097168,0.04118490219116211,0.04118490219116211,0.0016961961684955895
naive_last,162,1,162,-0.013402998447418213,-0.05241668224334717,0.039013683795928955,0.039013683795928955,0.0015220675233287295
naive_last,162,2,163,-0.013402998447418213,-0.03673136234283447,0.02332836389541626,0.02332836389541626,0.0005442125620369609
naive_last,162,3,164,-0.013402998447418213,-0.0651177167892456,0.05171471834182739,0.05171471834182739,0.0026744120931745385
naive_last,162,4,165,-0.013402998447418213,-0.029802381992340088,0.016399383544921875,0.016399383544921875,0.00026893978065345436
naive_last,162,5,166,-0.013402998447418213,-0.05599600076675415,0.04259300231933594,0.04259300231933594,0.0018141638465749566
naive_last,163,1,163,-0.08605992794036865,-0.10798424482345581,0.021924316883087158,0.021924316883087158,0.0004806756707900206
naive_last,163,2,164,-0.08605992794036865,-0.10367733240127563,0.017617404460906982,0.017617404460906982,0.00031037293993918524
naive_last,163,3,165,-0.08605992794036865,-0.1428513526916504,0.05679142475128174,0.05679142475128174,0.003225265925280496
naive_last,163,4,166,-0.08605992794036865,-0.13492196798324585,0.0488620400428772,0.0488620400428772,0.0023874989571517347
naive_last,163,5,167,-0.08605992794036865,-0.14963287115097046,0.0635729432106018,0.0635729432106018,0.004041519108458402
naive_last,164,1,164,-0.08890706300735474,-0.09810560941696167,0.009198546409606934,0.009198546409606934,8.461325604969261e-05
naive_last,164,2,165,-0.08890706300735474,-0.09290635585784912,0.003999292850494385,0.003999292850494385,1.59943433040155e-05
naive_last,164,3,166,-0.08890706300735474,-0.10883629322052002,0.019929230213165283,0.019929230213165283,0.00039717421688933996
naive_last,164,4,167,-0.08890706300735474,-0.1222313642501831,0.03332430124282837,0.03332430124282837,0.0011105090533227724
naive_last,164,5,168,-0.08890706300735474,-0.15582317113876343,0.06691610813140869,0.06691610813140869,0.00447776552745438
naive_last,165,1,165,-0.1186407208442688,-0.11286288499832153,-0.005777835845947266,0.005777835845947266,3.3383387062713155e-05
naive_last,165,2,166,-0.1186407208442688,-0.10346150398254395,-0.015179216861724854,0.015179216861724854,0.0002304086245352721
naive_last,165,3,167,-0.1186407208442688,-0.10180056095123291,-0.01684015989303589,0.01684015989303589,0.0002835909852230145
naive_last,165,4,168,-0.1186407208442688,-0.12008500099182129,0.0014442801475524902,0.0014442801475524902,2.085945144614243e-06
