model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,55,5,59,0.03776188218034804,0.07348334789276123,-0.03572146571241319,0.03572146571241319,0.0012760231126431112
drift,56,1,56,0.11916039348579943,0.1325981616973877,-0.013437768211588264,0.013437768211588264,0.00018057361450837204
drift,56,2,57,0.12114639999344945,0.1300969123840332,-0.008950512390583754,0.008950512390583754,8.01116720539933e-05
drift,56,3,58,0.12313240650109947,0.13775205612182617,-0.014619649620726705,0.014619649620726705,0.00021373415503281448
drift,56,4,59,0.12511841300874949,0.12869477272033691,-0.003576359711587429,0.003576359711587429,1.2790348786665719e-05
drift,56,5,60,0.1271044195163995,0.13297712802886963,-0.005872708512470126,0.005872708512470126,3.448870527243908e-05
drift,57,1,57,0.10025994246825576,0.1106414794921875,-0.010381537023931742,0.010381537023931742,0.00010777631097926552
drift,57,2,58,0.1019309414550662,0.12070977687835693,-0.01877883542329073,0.01877883542329073,0.0003526446598550387
drift,57,3,59,0.10360194044187665,0.13478350639343262,-0.031181565951555967,0.031181565951555967,0.0009722900551912344
drift,57,4,60,0.1052729394286871,0.13298296928405762,-0.02771002985537052,0.02771002985537052,0.0007678457545855256
drift,57,5,61,0.10694393841549754,0.1422429084777832,-0.03529897006228566,0.03529897006228566,0.0012460172874581394
drift,58,1,58,0.18160500773228705,0.18487203121185303,-0.003267023479565978,0.003267023479565978,1.067344241603539e-05
drift,58,2,59,0.18463175790384412,0.18316590785980225,0.001465850044041872,0.001465850044041872,2.148716351617558e-06
drift,58,3,60,0.1876585080754012,0.16136491298675537,0.026293595088645816,0.026293595088645816,0.0006913531426856594
drift,58,4,61,0.19068525824695826,0.19507110118865967,-0.004385842941701412,0.004385842941701412,1.9235618309272097e-05
drift,58,5,62,0.19371200841851532,0.17634129524230957,0.017370713176205754,0.017370713176205754,0.0003017416762500082
drift,59,1,59,0.19272250635549426,0.19322943687438965,-0.0005069305188953876,0.0005069305188953876,2.56978550987547e-07
drift,59,2,60,0.1959345480427146,0.1783154010772705,0.017619146965444088,0.017619146965444088,0.0003104343397899176
drift,59,3,61,0.19914658972993493,0.15607881546020508,0.04306777426972985,0.04306777426972985,0.0018548331805484047
drift,59,4,62,0.20235863141715527,0.11394393444061279,0.08841469697654247,0.08841469697654247,0.007817158641453829
drift,59,5,63,0.2055706731043756,0.11789286136627197,0.08767781173810363,0.08767781173810363,0.007687398671182342
drift,60,1,60,0.14940419443883002,0.16284465789794922,-0.0134404634591192,0.0134404634591192,0.00018064605799591847
drift,60,2,61,0.15189426438882947,0.14514422416687012,0.0067500402219593525,0.0067500402219593525,4.5563042998069065e-05
drift,60,3,62,0.15438433433882892,0.16595220565795898,-0.011567871319130063,0.011567871319130063,0.0001338156468559519
drift,60,4,63,0.15687440428882837,0.17704439163208008,-0.020169987343251705,0.020169987343251705,0.000406828389426934
drift,60,5,64,0.15936447423882782,0.16410338878631592,-0.004738914547488093,0.004738914547488093,2.245731108839428e-05
