model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
previous_patch,21,1,21,-0.1065327525138855,-0.06206017732620239,-0.044472575187683105,0.044472575187683105,0.001977809943824127
previous_patch,21,2,22,-0.04290693998336792,-0.06608051061630249,0.02317357063293457,0.02317357063293457,0.0005370143758796075
previous_patch,21,3,23,-0.09082913398742676,-0.05348038673400879,-0.03734874725341797,0.03734874725341797,0.0013949289213996963
previous_patch,21,4,24,-0.055558741092681885,-0.017947912216186523,-0.03761082887649536,0.03761082887649536,0.0014145744487770173
previous_patch,21,5,25,-0.10188442468643188,-0.04503822326660156,-0.05684620141983032,0.05684620141983032,0.003231490615863919
previous_patch,22,1,22,-0.09645366668701172,-0.08309042453765869,-0.013363242149353027,0.013363242149353027,0.00017857624074224532
previous_patch,22,2,23,-0.009516298770904541,-0.10979413986206055,0.100277841091156,0.100277841091156,0.010055645413903136
previous_patch,22,3,24,-0.1003265380859375,-0.11986899375915527,0.019542455673217773,0.019542455673217773,0.00038190757373968154
previous_patch,22,4,25,-0.017503201961517334,-0.10700243711471558,0.08949923515319824,0.08949923515319824,0.008010113093007476
previous_patch,22,5,26,-0.08818846940994263,-0.09789884090423584,0.009710371494293213,0.009710371494293213,9.42913145571822e-05
previous_patch,23,1,23,-0.11137431859970093,-0.14207768440246582,0.030703365802764893,0.030703365802764893,0.0009426966716183927
previous_patch,23,2,24,0.0181427001953125,-0.14678281545639038,0.16492551565170288,0.16492551565170288,0.027200425712980092
previous_patch,23,3,25,-0.13725429773330688,-0.1777210831642151,0.0404667854309082,0.0404667854309082,0.0016375607231111644
previous_patch,23,4,26,-0.010823607444763184,-0.16301685571670532,0.15219324827194214,0.15219324827194214,0.02316278481956502
previous_patch,23,5,27,-0.14701837301254272,-0.18866175413131714,0.041643381118774414,0.041643381118774414,0.0017341711910034974
previous_patch,24,1,24,-0.13732212781906128,-0.20119774341583252,0.06387561559677124,0.06387561559677124,0.004080094267866485
previous_patch,24,2,25,-0.021298646926879883,-0.14394611120224,0.12264746427536011,0.12264746427536011,0.015042400493175734
previous_patch,24,3,26,-0.14205330610275269,-0.1944553256034851,0.05240201950073242,0.05240201950073242,0.002745971647755141
previous_patch,24,4,27,-0.023267686367034912,-0.13637572526931763,0.11310803890228271,0.11310803890228271,0.0127934284643203
previous_patch,24,5,28,-0.17316311597824097,-0.1285685896873474,-0.044594526290893555,0.044594526290893555,0.0019886717751091965
previous_patch,25,1,25,-0.18170303106307983,-0.11130005121231079,-0.07040297985076904,0.07040297985076904,0.004956579571867792
previous_patch,25,2,26,0.033829450607299805,-0.10160589218139648,0.1354353427886963,0.1354353427886963,0.018342732076291668
previous_patch,25,3,27,-0.1230541467666626,-0.10257542133331299,-0.02047872543334961,0.02047872543334961,0.00041937819537452015
previous_patch,25,4,28,0.07622146606445312,-0.11844956874847412,0.19467103481292725,0.19467103481292725,0.03789681179513593
previous_patch,25,5,29,-0.17479610443115234,-0.09542614221572876,-0.07936996221542358,0.07936996221542358,0.006299590902077767
previous_patch,26,1,26,-0.08533072471618652,-0.0556483268737793,-0.029682397842407227,0.029682397842407227,0.0008810447416749412
previous_patch,26,2,27,-0.013235688209533691,-0.04305213689804077,0.02981644868850708,0.02981644868850708,0.0008890206123943756
previous_patch,26,3,28,-0.07535332441329956,-0.04479789733886719,-0.030555427074432373,0.030555427074432373,0.0009336341237009549
previous_patch,26,4,29,-0.020545125007629395,-0.04691809415817261,0.026372969150543213,0.026372969150543213,0.000695533501815504
previous_patch,26,5,30,-0.07635116577148438,-0.05165755748748779,-0.024693608283996582,0.024693608283996582,0.0006097742900834646
previous_patch,27,1,27,-0.019814789295196533,-0.01502525806427002,-0.004789531230926514,0.004789531230926514,2.2939609412020445e-05
previous_patch,27,2,28,0.0034884214401245117,0.008146286010742188,-0.004657864570617676,0.004657864570617676,2.1695702358215385e-05
previous_patch,27,3,29,-0.00674062967300415,0.0055571794509887695,-0.01229780912399292,0.01229780912399292,0.0001512361092501635
previous_patch,27,4,30,0.008121728897094727,0.02432715892791748,-0.016205430030822754,0.016205430030822754,0.00026261596248389196
previous_patch,27,5,31,-0.008552610874176025,0.04141438007354736,-0.04996699094772339,0.04996699094772339,0.002496700184369871
previous_patch,28,1,28,0.04043424129486084,0.10415375232696533,-0.06371951103210449,0.06371951103210449,0.004060176086170486
previous_patch,28,2,29,-0.04302483797073364,0.10073530673980713,-0.14376014471054077,0.14376014471054077,0.020666979207195624
previous_patch,28,3,30,0.0649104118347168,0.0999147891998291,-0.035004377365112305,0.035004377365112305,0.0012253064347191867
previous_patch,28,4,31,-0.037483394145965576,0.10223984718322754,-0.13972324132919312,0.13972324132919312,0.01952258416753594
previous_patch,28,5,32,0.062175631523132324,0.09827423095703125,-0.036098599433898926,0.036098599433898926,0.0013031088810890878
previous_patch,29,1,29,0.08696401119232178,0.07982957363128662,0.007134437561035156,0.007134437561035156,5.090019931230927e-05
previous_patch,29,2,30,-0.004697442054748535,0.09409797191619873,-0.09879541397094727,0.09879541397094727,0.009760533821690842
previous_patch,29,3,31,0.08359873294830322,0.10217463970184326,-0.01857590675354004,0.01857590675354004,0.00034506431171621443
previous_patch,29,4,32,-0.03027409315109253,0.09719431400299072,-0.12746840715408325,0.12746840715408325,0.016248194822399142
previous_patch,29,5,33,0.08279097080230713,0.10365545749664307,-0.020864486694335938,0.020864486694335938,0.0004353268050181214
previous_patch,30,1,30,0.05077838897705078,0.08535921573638916,-0.03458082675933838,0.03458082675933838,0.0011958335793593733
previous_patch,30,2,31,-0.027301549911499023,0.08339428901672363,-0.11069583892822266,0.11069583892822266,0.012253568756023014
previous_patch,30,3,32,0.06466293334960938,0.07920265197753906,-0.014539718627929688,0.014539718627929688,0.00021140341777936555
previous_patch,30,4,33,-0.013484358787536621,0.07880985736846924,-0.09229421615600586,0.09229421615600586,0.008518222335851533
previous_patch,30,5,34,0.07252228260040283,0.0961003303527832,-0.02357804775238037,0.02357804775238037,0.0005559243358135291
previous_patch,31,1,31,0.10513222217559814,0.12980639934539795,-0.024674177169799805,0.024674177169799805,0.0006088150190066699
previous_patch,31,2,32,0.023215889930725098,0.1390092372894287,-0.11579334735870361,0.11579334735870361,0.013408099292533393
previous_patch,31,3,33,0.10313141345977783,0.12940597534179688,-0.026274561882019043,0.026274561882019043,0.0006903526020920481
previous_patch,31,4,34,-0.014279961585998535,0.13874220848083496,-0.1530221700668335,0.1530221700668335,0.023415784531962913
previous_patch,31,5,35,0.09886348247528076,0.12793874740600586,-0.029075264930725098,0.029075264930725098,0.0008453710307918527
previous_patch,32,1,32,0.19462108612060547,0.19645428657531738,-0.001833200454711914,0.001833200454711914,3.3606239071559685e-06
previous_patch,32,2,33,-0.02273505926132202,0.18390274047851562,-0.20663779973983765,0.20663779973983765,0.04269918028132125
previous_patch,32,3,34,0.2043517827987671,0.19532573223114014,0.009026050567626953,0.009026050567626953,8.146958884935884e-05
previous_patch,32,4,35,-0.036658287048339844,0.20110785961151123,-0.23776614665985107,0.23776614665985107,0.05653274049747381
previous_patch,32,5,36,0.1941976547241211,0.2099924087524414,-0.015794754028320312,0.015794754028320312,0.00024947425481514074
previous_patch,33,1,33,0.1397242546081543,0.1575911045074463,-0.017866849899291992,0.017866849899291992,0.00031922432532383027
previous_patch,33,2,34,0.002729654312133789,0.15167999267578125,-0.14895033836364746,0.14895033836364746,0.02218620329864507
previous_patch,33,3,35,0.1277679204940796,0.17390310764312744,-0.04613518714904785,0.04613518714904785,0.00212845549327767
previous_patch,33,4,36,0.021112918853759766,0.15343129634857178,-0.132318377494812,0.132318377494812,0.017508153022859574
previous_patch,33,5,37,0.13864922523498535,0.15073752403259277,-0.012088298797607422,0.012088298797607422,0.00014612696782023704
previous_patch,34,1,34,0.14072012901306152,0.1298518180847168,0.010868310928344727,0.010868310928344727,0.00011812018243517741
previous_patch,34,2,35,-0.046496450901031494,0.1315774917602539,-0.1780739426612854,0.1780739426612854,0.03171032905493476
previous_patch,34,3,36,0.1348952054977417,0.12547242641448975,0.009422779083251953,0.009422779083251953,8.878876565177052e-05
previous_patch,34,4,37,-0.04130178689956665,0.13900995254516602,-0.18031173944473267,0.18031173944473267,0.03251232338158516
previous_patch,34,5,38,0.15679442882537842,0.133833646774292,0.022960782051086426,0.022960782051086426,0.0005271975123974926
previous_patch,35,1,35,0.17028701305389404,0.18128514289855957,-0.010998129844665527,0.010998129844665527,0.00012095886008012258
previous_patch,35,2,36,-0.05348283052444458,0.1942075490951538,-0.2476903796195984,0.2476903796195984,0.06135052415610076
previous_patch,35,3,37,0.17207443714141846,0.1932448148727417,-0.021170377731323242,0.021170377731323242,0.000448184893286907
previous_patch,35,4,38,-0.03445231914520264,0.20726680755615234,-0.24171912670135498,0.24171912670135498,0.0584281362132657
previous_patch,35,5,39,0.16575086116790771,0.20547974109649658,-0.03972887992858887,0.03972887992858887,0.0015783839003802314
previous_patch,36,1,36,0.2757456302642822,0.2870286703109741,-0.011283040046691895,0.011283040046691895,0.00012730699269525303
previous_patch,36,2,37,-0.06406670808792114,0.3066258430480957,-0.37069255113601685,0.37069255113601685,0.13741296746772846
previous_patch,36,3,38,0.2897014617919922,0.22022008895874023,0.06948137283325195,0.06948137283325195,0.0048276611707933625
previous_patch,36,4,39,-0.05442279577255249,0.2222985029220581,-0.2767212986946106,0.2767212986946106,0.0765746771512319
previous_patch,36,5,40,0.2886617183685303,0.23788714408874512,0.050774574279785156,0.050774574279785156,0.0025780573932934203
previous_patch,37,1,37,0.18507003784179688,0.13585734367370605,0.04921269416809082,0.04921269416809082,0.0024218892672820402
previous_patch,37,2,38,-0.0021563172340393066,0.1488438844680786,-0.15100020170211792,0.15100020170211792,0.022801060914080296
previous_patch,37,3,39,0.20311474800109863,0.15116775035858154,0.05194699764251709,0.05194699764251709,0.002698490564071676
previous_patch,37,4,40,0.033023834228515625,0.16511154174804688,-0.13208770751953125,0.13208770751953125,0.017447162477765232
previous_patch,37,5,41,0.12355399131774902,0.15335524082183838,-0.029801249504089355,0.029801249504089355,0.0008881144720049861
previous_patch,38,1,38,0.10015559196472168,0.11842739582061768,-0.018271803855895996,0.018271803855895996,0.0003338588161483358
previous_patch,38,2,39,-0.014623403549194336,0.12915217876434326,-0.1437755823135376,0.1437755823135376,0.020671418069596825
previous_patch,38,3,40,0.11273396015167236,0.13074111938476562,-0.01800715923309326,0.01800715923309326,0.0003242577836459759
previous_patch,38,4,41,-0.019166231155395508,0.12187016010284424,-0.14103639125823975,0.14103639125823975,0.019891263659147285
previous_patch,38,5,42,0.11498486995697021,0.11591160297393799,-0.0009267330169677734,0.0009267330169677734,8.588340847381915e-07
previous_patch,39,1,39,0.11298894882202148,0.11839127540588379,-0.005402326583862305,0.005402326583862305,2.918513251870536e-05
previous_patch,39,2,40,-0.02123039960861206,0.11997222900390625,-0.1412026286125183,0.1412026286125183,0.019938182327084775
previous_patch,39,3,41,0.12366151809692383,0.13631057739257812,-0.012649059295654297,0.012649059295654297,0.00015999870106497838
previous_patch,39,4,42,-0.02821749448776245,0.14408493041992188,-0.17230242490768433,0.17230242490768433,0.029688125629068196
previous_patch,39,5,43,0.1252427101135254,0.15686535835266113,-0.03162264823913574,0.03162264823913574,0.0009999918816561149
previous_patch,40,1,40,0.05385005474090576,0.10165083408355713,-0.04780077934265137,0.04780077934265137,0.0022849145057648457
previous_patch,40,2,41,-0.05047398805618286,0.10748600959777832,-0.15795999765396118,0.15795999765396118,0.024951360858839422
previous_patch,40,3,42,0.055339813232421875,0.0846409797668457,-0.029301166534423828,0.029301166534423828,0.0008585583602780389
previous_patch,40,4,43,-0.06032496690750122,0.08551013469696045,-0.14583510160446167,0.14583510160446167,0.02126787685998366
previous_patch,40,5,44,0.07073521614074707,0.09742963314056396,-0.026694416999816895,0.026694416999816895,0.0007125918989601132
previous_patch,41,1,41,0.10892951488494873,0.0943065881729126,0.014622926712036133,0.014622926712036133,0.00021382998562557987
previous_patch,41,2,42,0.020164847373962402,0.10368013381958008,-0.08351528644561768,0.08351528644561768,0.0069748030700935715
previous_patch,41,3,43,0.11480307579040527,0.10305535793304443,0.01174771785736084,0.01174771785736084,0.00013800887485615476
previous_patch,41,4,44,0.03385281562805176,0.09768128395080566,-0.0638284683227539,0.0638284683227539,0.004074073368428799
previous_patch,41,5,45,0.09180712699890137,0.07356047630310059,0.01824665069580078,0.01824665069580078,0.00033294026161456713
previous_patch,42,1,42,0.0594407320022583,0.031732797622680664,0.027707934379577637,0.027707934379577637,0.0007677296275829804
previous_patch,42,2,43,0.004909634590148926,0.03693544864654541,-0.032025814056396484,0.032025814056396484,0.0010256527659748826
previous_patch,42,3,44,0.06851553916931152,0.01116323471069336,0.057352304458618164,0.057352304458618164,0.003289286826714033
previous_patch,42,4,45,-0.003255128860473633,-0.0012990832328796387,-0.001956045627593994,0.001956045627593994,3.826114497229582e-06
previous_patch,42,5,46,0.06791067123413086,0.0014837980270385742,0.06642687320709229,0.06642687320709229,0.004412529484071115
previous_patch,43,1,43,0.009200453758239746,-0.017902731895446777,0.027103185653686523,0.027103185653686523,0.000734582672578199
previous_patch,43,2,44,0.00510561466217041,-0.006422460079193115,0.011528074741363525,0.011528074741363525,0.0001328965072424637
previous_patch,43,3,45,0.014289498329162598,-0.023228228092193604,0.0375177264213562,0.0375177264213562,0.0014075797958277292
previous_patch,43,4,46,0.004961133003234863,-0.009736120700836182,0.014697253704071045,0.014697253704071045,0.00021600926644183005
previous_patch,43,5,47,-0.010919928550720215,-0.0057122111320495605,-0.005207717418670654,0.005207717418670654,2.7120320712725743e-05
previous_patch,44,1,44,-0.019407451152801514,-0.004044950008392334,-0.01536250114440918,0.01536250114440918,0.00023600644141197336
previous_patch,44,2,45,-0.0009937882423400879,-0.0006178021430969238,-0.00037598609924316406,0.00037598609924316406,1.4136554682409042e-07
previous_patch,44,3,46,-0.007944822311401367,-0.020943284034729004,0.012998461723327637,0.012998461723327637,0.00016896000717281368
