model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,55,5,59,0.11792354262433946,0.15025484561920166,-0.0323313029948622,0.0323313029948622,0.0010453131533455853
drift,56,1,56,0.17963017453439534,0.18886792659759521,-0.009237752063199878,0.009237752063199878,8.53360631811536e-05
drift,56,2,57,0.18262401083484292,0.19750547409057617,-0.014881463255733252,0.014881463255733252,0.0002214579486317389
drift,56,3,58,0.1856178471352905,0.17908155918121338,0.006536287954077125,0.006536287954077125,4.272306021861372e-05
drift,56,4,59,0.1886116834357381,0.17378509044647217,0.014826592989265919,0.014826592989265919,0.0002198278596693493
drift,56,5,60,0.19160551973618567,0.16667914390563965,0.02492637583054602,0.02492637583054602,0.0006213242120456289
drift,57,1,57,0.15642024693079293,0.17298531532287598,-0.01656506839208305,0.01656506839208305,0.0002744014908343889
drift,57,2,58,0.15902725094929338,0.17537033557891846,-0.016343084629625082,0.016343084629625082,0.0002670964152110876
drift,57,3,59,0.16163425496779382,0.1803497076034546,-0.018715452635660768,0.018715452635660768,0.00035026816735766157
drift,57,4,60,0.16424125898629427,0.20115602016448975,-0.03691476117819548,0.03691476117819548,0.0013626995928432079
drift,57,5,61,0.16684826300479472,0.20004498958587646,-0.03319672658108175,0.03319672658108175,0.0011020226556990994
drift,58,1,58,0.21612118859775364,0.22264528274536133,-0.006524094147607684,0.006524094147607684,4.2563804446848835e-05
drift,58,2,59,0.21972320834174752,0.22706639766693115,-0.00734318932518363,0.00734318932518363,5.3922429465490815e-05
drift,58,3,60,0.2233252280857414,0.2343754768371582,-0.011050248751416802,0.011050248751416802,0.0001221079974681886
drift,58,4,61,0.22692724782973528,0.24031150341033936,-0.013384255580604076,0.013384255580604076,0.00017913829744693136
drift,58,5,62,0.23052926757372916,0.23669660091400146,-0.006167333340272307,0.006167333340272307,3.8036000530034377e-05
drift,59,1,59,0.2287957628723234,0.21843397617340088,0.010361786698922515,0.010361786698922515,0.00010736662359396755
drift,59,2,60,0.23260902566835284,0.1603243350982666,0.07228469057008624,0.07228469057008624,0.0052250764908131145
drift,59,3,61,0.2364222884643823,0.17862260341644287,0.05779968504793942,0.05779968504793942,0.0033408035916409917
drift,59,4,62,0.24023555126041174,0.16540920734405518,0.07482634391635656,0.07482634391635656,0.005598981743888871
drift,59,5,63,0.2440488140564412,0.14231014251708984,0.10173867153935134,0.10173867153935134,0.01035075728659202
drift,60,1,60,0.15297513897530735,0.18828415870666504,-0.035309019731357694,0.035309019731357694,0.0012467268743894069
drift,60,2,61,0.1555247246287763,0.19594216346740723,-0.040417438838630915,0.040417438838630915,0.0016335693622744707
drift,60,3,62,0.15807431028224528,0.23258280754089355,-0.07450849725864828,0.07450849725864828,0.005551516163741998
drift,60,4,63,0.16062389593571424,0.20934712886810303,-0.04872323293238878,0.04872323293238878,0.002373953427383815
drift,60,5,64,0.1631734815891832,0.19735455513000488,-0.03418107354082167,0.03418107354082167,0.0011683457884030593
