forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,38,1,220,2025-10-07T00:00:00,0.00022131670266389847,0.005258083343505859,-0.005036766640841961,0.005036766640841961,2.536901819429841e-05
relative_return,38,2,221,2025-10-08T00:00:00,0.00045524840243160725,0.0019475221633911133,-0.001492273760959506,0.001492273760959506,2.226880977648229e-06
relative_return,38,3,222,2025-10-09T00:00:00,0.007960155606269836,-0.009055495262145996,0.017015650868415833,0.017015650868415833,0.0002895323744758205
relative_return,38,4,223,2025-10-10T00:00:00,-0.004657825920730829,-0.008373916149139404,0.003716090228408575,0.003716090228408575,1.3809326585673696e-05
relative_return,38,5,224,2025-10-13T00:00:00,0.009291768074035645,-0.005647480487823486,0.01493924856185913,0.01493924856185913,0.0002231811475930101
relative_return,39,1,225,2025-10-14T00:00:00,0.011782826855778694,0.04984331130981445,-0.03806048631668091,0.03806048631668091,0.0014486006186622546
relative_return,39,2,226,2025-10-15T00:00:00,0.0011874949559569359,0.0676654577255249,-0.06647796183824539,0.06647796183824539,0.004419319410167211
relative_return,39,3,227,2025-10-16T00:00:00,0.005343476310372353,0.04259693622589111,-0.03725346177816391,0.03725346177816391,0.0013878204144571193
relative_return,39,4,228,2025-10-17T00:00:00,0.012142954394221306,0.054935336112976074,-0.04279237985610962,0.04279237985610962,0.0018311877737495763
relative_return,39,5,229,2025-10-20T00:00:00,0.0267663411796093,0.048276543617248535,-0.021510202437639236,0.021510202437639236,0.00046268880890822095
relative_return,40,1,230,2025-10-21T00:00:00,0.008395005948841572,-0.007753431797027588,0.016148436814546585,0.016148436814546585,0.00026077201155340346
relative_return,40,2,231,2025-10-22T00:00:00,0.00048319902271032333,0.0008406639099121094,-0.00035746488720178604,0.00035746488720178604,1.2778114558218562e-07
relative_return,40,3,232,2025-10-23T00:00:00,0.014282992109656334,-0.001774907112121582,0.016057899221777916,0.016057899221777916,0.0002578561274167758
relative_return,40,4,233,2025-10-24T00:00:00,0.015256037935614586,-0.008220493793487549,0.023476531729102135,0.023476531729102135,0.0005511475420275393
relative_return,40,5,234,2025-10-27T00:00:00,0.01863209158182144,-0.024100899696350098,0.04273299127817154,0.04273299127817154,0.0018261085435802848
relative_return,41,1,235,2025-10-28T00:00:00,0.00828084722161293,-0.012443780899047852,0.020724628120660782,0.020724628120660782,0.00042951021073968365
relative_return,41,2,236,2025-10-29T00:00:00,-0.0042084334418177605,-0.01924002170562744,0.015031588263809681,0.015031588263809681,0.00022594864573270094
relative_return,41,3,237,2025-10-30T00:00:00,0.0031919125467538834,-0.021441519260406494,0.024633431807160378,0.024633431807160378,0.0006068059625980206
relative_return,41,4,238,2025-10-31T00:00:00,0.010873978026211262,-0.03149229288101196,0.04236626997590065,0.04236626997590065,0.0017949008316709009
relative_return,41,5,239,2025-11-03T00:00:00,0.018449589610099792,-0.027567744255065918,0.04601733386516571,0.04601733386516571,0.002117595016058127
relative_return,42,1,240,2025-11-04T00:00:00,-0.014348490163683891,0.006693601608276367,-0.02104209177196026,0.02104209177196026,0.0004427696261395976
relative_return,42,2,241,2025-11-05T00:00:00,-0.033907726407051086,-0.001181185245513916,-0.03272654116153717,0.03272654116153717,0.0010710264963977867
relative_return,42,3,242,2025-11-06T00:00:00,-0.032511647790670395,0.0008859634399414062,-0.0333976112306118,0.0333976112306118,0.0011154004359110875
relative_return,42,4,243,2025-11-07T00:00:00,-0.01851482316851616,0.00984346866607666,-0.02835829183459282,0.02835829183459282,0.0008041927157759338
relative_return,42,5,244,2025-11-10T00:00:00,-0.008509330451488495,0.008170127868652344,-0.01667945832014084,0.01667945832014084,0.00027820432985331545
relative_return,43,1,245,2025-11-11T00:00:00,-0.007605191320180893,0.009958982467651367,-0.01756417378783226,0.01756417378783226,0.00030850020084917384
relative_return,43,2,246,2025-11-12T00:00:00,-0.01062062382698059,0.009958982467651367,-0.020579606294631958,0.020579606294631958,0.0004235201952420553
relative_return,43,3,247,2025-11-13T00:00:00,0.0019860658794641495,0.001171708106994629,0.0008143577724695206,0.0008143577724695206,6.631785815815194e-07
relative_return,43,4,248,2025-11-14T00:00:00,0.007187827955931425,0.0005859136581420898,0.006601914297789335,0.006601914297789335,4.358527239535525e-05
relative_return,43,5,249,2025-11-17T00:00:00,0.017308909446001053,0.005174756050109863,0.01213415339589119,0.01213415339589119,0.0001472376786350177
relative_return,44,1,250,2025-11-18T00:00:00,0.01476086862385273,-0.015152990818023682,0.02991385944187641,0.02991385944187641,0.0008948389867083385
relative_return,44,2,251,2025-11-19T00:00:00,0.003671590704470873,-0.022729456424713135,0.02640104666352272,0.02640104666352272,0.0006970152649295042
relative_return,44,3,252,2025-11-20T00:00:00,0.009434184059500694,0.04040801525115967,-0.030973831191658974,0.030973831191658974,0.0009593782186893864
relative_return,44,4,253,2025-11-21T00:00:00,0.019817253574728966,0.02302086353302002,-0.0032036099582910538,0.0032036099582910538,1.0263116764861607e-05
relative_return,44,5,254,2025-11-24T00:00:00,0.0315883606672287,0.01078188419342041,0.02080647647380829,0.02080647647380829,0.0004329094632551378
relative_return,45,1,255,2025-11-25T00:00:00,-0.0023789950646460056,0.02825295925140381,-0.030631953850388527,0.030631953850388527,0.0009383165966923325
relative_return,45,2,256,2025-11-26T00:00:00,-0.010327925905585289,0.048433661460876465,-0.0587615892291069,0.0587615892291069,0.0034529243687302924
relative_return,45,3,257,2025-11-28T00:00:00,0.006204906385391951,0.061983466148376465,-0.05577855929732323,0.05577855929732323,0.0031112476772850034
relative_return,45,4,258,2025-12-01T00:00:00,0.012990962713956833,0.071785569190979,-0.05879460647702217,0.05879460647702217,0.0034568057507878974
relative_return,45,5,259,2025-12-02T00:00:00,0.022316832095384598,0.08024227619171143,-0.05792544409632683,0.05792544409632683,0.0033553570737566846
relative_return,46,1,260,2025-12-03T00:00:00,0.0063333469443023205,0.0177919864654541,-0.011458639055490494,0.011458639055490494,0.00013130040900401208
relative_return,46,2,261,2025-12-04T00:00:00,-0.0029916949570178986,0.02161717414855957,-0.02460886910557747,0.02460886910557747,0.0006055964386554452
relative_return,46,3,262,2025-12-05T00:00:00,0.02213674783706665,0.024019241333007812,-0.0018824934959411621,0.0018824934959411621,3.543781762260778e-06
relative_return,46,4,263,2025-12-08T00:00:00,0.021078139543533325,0.010230302810668945,0.01084783673286438,0.01084783673286438,0.00011767556178288174
relative_return,46,5,264,2025-12-09T00:00:00,0.034897614270448685,0.023574352264404297,0.011323262006044388,0.011323262006044388,0.00012821626245752837
relative_return,47,1,265,2025-12-10T00:00:00,0.003165838308632374,-0.01633930206298828,0.01950513944029808,0.01950513944029808,0.0003804504645854717
relative_return,47,2,266,2025-12-11T00:00:00,-0.003487691283226013,0.003997921943664551,-0.007485613226890564,0.007485613226890564,5.603440538259896e-05
relative_return,47,3,267,2025-12-12T00:00:00,0.016539515927433968,0.014253377914428711,0.0022861380130052567,0.0022861380130052567,5.226427014507623e-06
relative_return,47,4,268,2025-12-15T00:00:00,0.021923864260315895,0.015035629272460938,0.006888234987854958,0.006888234987854958,4.744778124790919e-05
relative_return,47,5,269,2025-12-16T00:00:00,0.027260297909379005,0.0031287670135498047,0.0241315308958292,0.0241315308958292,0.0005823307833763593
relative_return,48,1,270,2025-12-17T00:00:00,-0.007394745014607906,0.0020793676376342773,-0.009474112652242184,0.009474112652242184,8.975881054737542e-05
relative_return,48,2,271,2025-12-18T00:00:00,-0.00619883369654417,-0.005111753940582275,-0.001087079755961895,0.001087079755961895,1.1817423958221732e-06
relative_return,48,3,272,2025-12-19T00:00:00,0.00646556168794632,-0.009183824062347412,0.01564938575029373,0.01564938575029373,0.0002449032743614965
relative_return,48,4,273,2025-12-22T00:00:00,0.013298774138092995,-0.024432480335235596,0.03773125261068344,0.03773125261068344,0.001423647423571206
relative_return,48,5,274,2025-12-23T00:00:00,0.009019771590828896,-0.0391613245010376,0.048181094229221344,0.048181094229221344,0.0023214178411251063
relative_return,49,1,275,2025-12-24T00:00:00,7.22929835319519e-05,0.006402134895324707,-0.006329841911792755,0.006329841911792755,4.006689862828816e-05
relative_return,49,2,276,2025-12-26T00:00:00,0.01375475712120533,0.007574319839477539,0.006180437281727791,0.006180437281727791,3.8197804993370804e-05
relative_return,49,3,277,2025-12-29T00:00:00,0.021107429638504982,0.014697909355163574,0.006409520283341408,0.006409520283341408,4.108195026256492e-05
relative_return,49,4,278,2025-12-30T00:00:00,0.024300510063767433,0.009197473526000977,0.015103036537766457,0.015103036537766457,0.0002281017126611086
relative_return,49,5,279,2025-12-31T00:00:00,0.039398953318595886,0.004598736763000488,0.0348002165555954,0.0348002165555954,0.001211055072316336
